{      60.5130,      2.52410,    -0.789470,    -0.786340}
{      55.9060,      4.72560,    -0.120730,    -0.495460}
{      53.7210,      1.94540,     0.657200,   -0.0525210}
{      55.2320,     -5.75940,      1.29590,     0.363660}
{      60.8330,     -18.3710,      1.71880,     0.698070}
{      56.7980,     -55.6480,      2.15970,     0.334230}
{      62.2690,     -76.5720,      2.17420,     0.492550}
{      68.0620,     -93.4140,      1.89820,     0.599690}
{      74.1770,     -106.170,      1.33150,     0.655650}
{      80.3580,     -114.420,     0.557090,     0.664080}
{      85.7710,     -116.760,    -0.155580,     0.636820}
{      90.3530,     -113.080,    -0.785780,     0.574780}
{      94.0510,     -103.610,     -1.33040,     0.475900}
{      96.1870,     -91.4390,     -1.74940,     0.313260}
{      96.5500,     -77.5000,     -2.03040,    0.0785630}
{      95.1420,     -61.7960,     -2.17340,    -0.228180}
{      91.7110,     -45.7300,     -2.17660,    -0.531170}
{      86.0060,     -30.7050,     -2.03820,    -0.754640}
{      78.0270,     -16.7200,     -1.75820,    -0.898580}
{      68.7870,     -4.67510,     -1.33900,    -0.943150}
{      61.5810,      2.50980,    -0.788430,    -0.823860}
{      56.6610,      4.61000,    -0.107190,    -0.535760}
{      54.1310,      1.62930,     0.685300,   -0.0926100}
{      55.3290,     -6.38170,      1.33600,     0.326530}
{      60.6670,     -19.4070,      1.76720,     0.666590}
{      56.7490,     -56.1120,      2.19860,     0.327890}
{      62.2450,     -77.4150,      2.21260,     0.496560}
{      68.1420,     -94.5570,      1.93110,     0.613180}
{      74.4390,     -107.540,      1.35390,     0.677730}
{      80.8650,     -115.920,     0.565680,     0.693380}
{      86.5320,     -118.280,    -0.159180,     0.670390}
{      91.3730,     -114.520,    -0.799550,     0.609550}
{      95.3320,     -104.870,     -1.35230,     0.508790}
{      97.6840,     -92.4890,     -1.77670,     0.341330}
{      98.2050,     -78.3380,     -2.06030,    0.0989090}
{      96.8950,     -62.4190,     -2.20310,    -0.218470}
{      93.4870,     -46.1500,     -2.20380,    -0.533140}
{      87.7140,     -30.9510,     -2.06120,    -0.767460}
{      79.5770,     -16.8220,     -1.77530,    -0.921420}
{      70.1000,     -4.67640,     -1.34840,    -0.974780}
{      62.6120,      2.50980,    -0.787650,    -0.861720}
{      57.3700,      4.50820,   -0.0936490,    -0.577180}
{      54.4810,      1.32230,     0.713780,    -0.134920}
{      55.3430,     -7.00280,      1.37690,     0.286190}
{      60.3870,     -20.4530,      1.81660,     0.631140}
{      56.6770,     -56.4620,      2.23750,     0.322410}
{      62.2080,     -78.1430,      2.25050,     0.501370}
{      68.2150,     -95.5850,      1.96350,     0.627190}
{      74.6970,     -108.790,      1.37650,     0.699860}
{      81.3660,     -117.310,     0.575410,     0.722150}
{      87.2840,     -119.710,    -0.160850,     0.703020}
{      92.3780,     -115.880,    -0.810800,     0.643160}
{      96.5900,     -106.080,     -1.37130,     0.540520}
{      99.1510,     -93.5050,     -1.80120,     0.368370}
{      99.8240,     -79.1580,     -2.08780,     0.118490}
{      98.6090,     -63.0360,     -2.23130,    -0.209120}
{      95.2230,     -46.5730,     -2.23050,    -0.535080}
{      89.3830,     -31.2010,     -2.08440,    -0.780030}
{      81.0900,     -16.9210,     -1.79300,    -0.943970}
{      71.3770,     -4.66740,     -1.35830,     -1.00630}
{      63.6050,      2.52450,    -0.787200,    -0.899930}
{      58.0320,      4.42120,   -0.0801720,    -0.619800}
{      54.7690,      1.02580,     0.742580,    -0.179580}
{      55.2720,     -7.62090,      1.41850,     0.242480}
{      59.9870,     -21.5060,      1.86680,     0.591540}
{      56.5780,     -56.6980,      2.27640,     0.318010}
{      62.1560,     -78.7560,      2.28780,     0.507180}
{      68.2800,     -96.4970,      1.99550,     0.641890}
{      74.9510,     -109.920,      1.39920,     0.722130}
{      81.8630,     -118.580,     0.586230,     0.750370}
{      88.0280,     -121.030,    -0.160610,     0.734630}
{      93.3700,     -117.160,    -0.819510,     0.675510}
{      97.8260,     -107.220,     -1.38730,     0.570960}
{      100.590,     -94.4850,     -1.82270,     0.394280}
{      101.410,     -79.9620,     -2.11290,     0.137240}
{      100.280,     -63.6500,     -2.25810,    -0.200160}
{      96.9190,     -46.9980,     -2.25680,    -0.536990}
{      91.0130,     -31.4540,     -2.10780,    -0.792330}
{      82.5660,     -17.0190,     -1.81110,    -0.966190}
{      72.6200,     -4.64820,     -1.36870,     -1.03760}
{      64.5590,      2.55440,    -0.787150,    -0.938520}
{      58.6450,      4.34980,   -0.0668450,    -0.663670}
{      54.9910,     0.740930,     0.771590,    -0.226700}
{      55.1090,     -8.23410,      1.46060,     0.195240}
{      59.4620,     -22.5630,      1.91780,     0.547620}
{      56.4490,     -56.8210,      2.31520,     0.314870}
{      62.0870,     -79.2550,      2.32460,     0.514210}
{      68.3380,     -97.2940,      2.02680,     0.657480}
{      75.2010,     -110.940,      1.42200,     0.744670}
{      82.3570,     -119.740,     0.598090,     0.778080}
{      88.7660,     -122.250,    -0.158460,     0.765170}
{      94.3480,     -118.350,    -0.825650,     0.706500}
{      99.0390,     -108.310,     -1.40030,     0.600030}
{      101.990,     -95.4310,     -1.84110,     0.418970}
{      102.950,     -80.7480,     -2.13540,     0.155090}
{      101.920,     -64.2600,     -2.28320,    -0.191600}
{      98.5740,     -47.4270,     -2.28250,    -0.538830}
{      92.6020,     -31.7130,     -2.13140,    -0.804320}
{      84.0050,     -17.1180,     -1.82980,    -0.988060}
{      73.8280,     -4.61940,     -1.37980,     -1.06880}
{      65.4750,      2.59960,    -0.787580,    -0.977530}
{      59.2080,      4.29480,   -0.0537710,    -0.708900}
{      55.1460,     0.469050,     0.800700,    -0.276420}
{      54.8520,     -8.84010,      1.50300,     0.144290}
{      58.8060,     -23.6210,      1.96930,     0.499210}
{      56.2840,     -56.8340,      2.35410,     0.313200}
{      61.9990,     -79.6410,      2.36070,     0.522700}
{      68.3870,     -97.9770,      2.05750,     0.674170}
{      75.4490,     -111.840,      1.44460,     0.767610}
{      82.8490,     -120.790,     0.610910,     0.805300}
{      89.4990,     -123.370,    -0.154450,     0.794590}
{      95.3150,     -119.460,    -0.829230,     0.736060}
{      100.230,     -109.330,     -1.41030,     0.627620}
{      103.370,     -96.3400,     -1.85650,     0.442360}
{      104.460,     -81.5190,     -2.15530,     0.172000}
{      103.510,     -64.8680,     -2.30670,    -0.183460}
{      100.190,     -47.8630,     -2.30770,    -0.540580}
{      94.1510,     -31.9790,     -2.15510,    -0.815940}
{      85.4060,     -17.2170,     -1.84900,     -1.00950}
{      75.0010,     -4.58170,     -1.39140,     -1.09990}
{      66.3520,      2.66000,    -0.788590,     -1.01700}
{      59.7200,      4.25680,   -0.0410780,    -0.755560}
{      55.2300,     0.211690,     0.829740,    -0.328910}
{      54.4960,     -9.43620,      1.54570,    0.0894450}
{      58.0130,     -24.6750,      2.02120,     0.446120}
{      56.0790,     -56.7380,      2.39290,     0.313250}
{      61.8880,     -79.9150,      2.39610,     0.532880}
{      68.4260,     -98.5460,      2.08750,     0.692170}
{      75.6940,     -112.630,      1.46710,     0.791110}
{      83.3400,     -121.720,     0.624640,     0.832090}
{      90.2290,     -124.380,    -0.148600,     0.822890}
{      96.2720,     -120.480,    -0.830220,     0.764110}
{      101.400,     -110.300,     -1.41710,     0.653660}
{      104.710,     -97.2150,     -1.86870,     0.464380}
{      105.940,     -82.2740,     -2.17250,     0.187920}
{      105.070,     -65.4750,     -2.32850,    -0.175720}
{      101.760,     -48.3060,     -2.33220,    -0.542200}
{      95.6600,     -32.2540,     -2.17900,    -0.827150}
{      86.7700,     -17.3190,     -1.86890,     -1.03060}
{      76.1400,     -4.53620,     -1.40380,     -1.13080}
{      67.1900,      2.73520,    -0.790290,     -1.05700}
{      60.1810,      4.23630,   -0.0289210,    -0.803770}
{      55.2410,   -0.0294460,     0.858520,    -0.384320}
{      54.0360,     -10.0190,      1.58830,    0.0305190}
{      57.0770,     -25.7190,      2.07310,     0.388160}
{      55.8260,     -56.5360,      2.43170,     0.315220}
{      61.7500,     -80.0820,      2.43070,     0.545000}
{      68.4530,     -99.0050,      2.11660,     0.711700}
{      75.9350,     -113.310,      1.48940,     0.815310}
{      83.8310,     -122.540,     0.639220,     0.858520}
{      90.9560,     -125.280,    -0.140960,     0.850070}
{      97.2190,     -121.420,    -0.828650,     0.790630}
{      102.550,     -111.210,     -1.42080,     0.678090}
{      106.030,     -98.0550,     -1.87760,     0.484970}
{      107.370,     -83.0140,     -2.18690,     0.202810}
{      106.580,     -66.0820,     -2.34860,    -0.168390}
{      103.290,     -48.7570,     -2.35610,    -0.543630}
{      97.1290,     -32.5390,     -2.20300,    -0.837890}
{      88.0980,     -17.4260,     -1.88930,     -1.05120}
{      77.2470,     -4.48450,     -1.41690,     -1.16150}
{      67.9900,      2.82430,    -0.792810,     -1.09750}
{      60.5900,      4.23370,   -0.0174820,    -0.853640}
{      55.1770,    -0.252380,     0.886810,    -0.442810}
{      53.4680,     -10.5850,      1.63060,   -0.0326780}
{      55.9900,     -26.7490,      2.12490,     0.325170}
{      55.5200,     -56.2310,      2.47050,     0.319340}
{      61.5800,     -80.1420,      2.46450,     0.559300}
{      68.4640,     -99.3550,      2.14470,     0.732980}
{      76.1710,     -113.870,      1.51130,     0.840380}
{      84.3220,     -123.250,     0.654580,     0.884690}
{      91.6830,     -126.090,    -0.131560,     0.876160}
{      98.1580,     -122.260,    -0.824530,     0.815610}
{      103.680,     -112.050,     -1.42130,     0.700880}
{      107.310,     -98.8590,     -1.88330,     0.504080}
{      108.770,     -83.7390,     -2.19840,     0.216640}
{      108.050,     -66.6900,     -2.36670,    -0.161450}
{      104.780,     -49.2200,     -2.37930,    -0.544820}
{      98.5580,     -32.8370,     -2.22710,    -0.848090}
{      89.3910,     -17.5400,     -1.91030,     -1.07130}
{      78.3240,     -4.42830,     -1.43090,     -1.19220}
{      68.7550,      2.92630,    -0.796300,     -1.13870}
{      60.9470,      4.24940,  -0.00697760,    -0.905280}
{      55.0350,    -0.454690,     0.914330,    -0.504550}
{      52.7870,     -11.1290,      1.67230,    -0.100330}
{      54.7480,     -27.7550,      2.17610,     0.256970}
{      55.1520,     -55.8290,      2.50920,     0.325850}
{      61.3740,     -80.1000,      2.49730,     0.575990}
{      68.4570,     -99.5980,      2.17190,     0.756200}
{      76.4020,     -114.320,      1.53280,     0.866500}
{      84.8130,     -123.850,     0.670660,     0.910700}
{      92.4090,     -126.780,    -0.120450,     0.901230}
{      99.0910,     -123.030,    -0.817900,     0.839050}
{      104.790,     -112.840,     -1.41880,     0.721980}
{      108.560,     -99.6290,     -1.88570,     0.521660}
{      110.130,     -84.4500,     -2.20710,     0.229370}
{      109.490,     -67.3000,     -2.38300,    -0.154900}
{      106.230,     -49.6940,     -2.40160,    -0.545720}
{      99.9500,     -33.1490,     -2.25120,    -0.857700}
{      90.6510,     -17.6620,     -1.93180,     -1.09080}
{      79.3710,     -4.36970,     -1.44580,     -1.22270}
{      69.4840,      3.04010,    -0.800920,     -1.18060}
{      61.2520,      4.28380,   0.00234750,    -0.958800}
{      54.8130,    -0.633460,     0.940780,    -0.569700}
{      51.9910,     -11.6450,      1.71300,    -0.172630}
{      53.3450,     -28.7290,      2.22630,     0.183390}
{      54.7140,     -55.3330,      2.54770,     0.334970}
{      61.1250,     -79.9600,      2.52920,     0.595310}
{      68.4280,     -99.7390,      2.19790,     0.781590}
{      76.6240,     -114.670,      1.55380,     0.893830}
{      85.3030,     -124.340,     0.687390,     0.936680}
{      93.1350,     -127.380,    -0.107700,     0.925350}
{      100.020,     -123.700,    -0.808820,     0.861000}
{      105.880,     -113.570,     -1.41320,     0.741400}
{      109.790,     -100.360,     -1.88500,     0.537690}
{      111.450,     -85.1470,     -2.21290,     0.240990}
{      110.880,     -67.9130,     -2.39720,    -0.148700}
{      107.640,     -50.1820,     -2.42290,    -0.546280}
{      101.300,     -33.4770,     -2.27510,    -0.866640}
{      91.8790,     -17.7950,     -1.95390,     -1.10980}
{      80.3900,     -4.31110,     -1.46180,     -1.25310}
{      70.1800,      3.16430,    -0.806850,     -1.22320}
{      61.5050,      4.33760,    0.0102150,     -1.01430}
{      54.5110,    -0.785100,     0.965760,    -0.638420}
{      51.0740,     -12.1260,      1.75230,    -0.249740}
{      51.7740,     -29.6620,      2.27520,     0.104270}
{      54.1990,     -54.7490,      2.58600,     0.346910}
{      60.8270,     -79.7260,      2.56000,     0.617470}
{      68.3730,     -99.7810,      2.22280,     0.809350}
{      76.8360,     -114.910,      1.57440,     0.922550}
{      85.7920,     -124.720,     0.704720,     0.962790}
{      93.8620,     -127.880,   -0.0933650,     0.948630}
{      100.940,     -124.300,    -0.797370,     0.881500}
{      106.950,     -114.230,     -1.40470,     0.759150}
{      110.980,     -101.060,     -1.88100,     0.552160}
{      112.740,     -85.8290,     -2.21590,     0.251490}
{      112.230,     -68.5280,     -2.40940,    -0.142860}
{      109.010,     -50.6850,     -2.44310,    -0.546450}
{      102.620,     -33.8230,     -2.29880,    -0.874880}
{      93.0770,     -17.9420,     -1.97650,     -1.12810}
{      81.3850,     -4.25500,     -1.47880,     -1.28340}
{      70.8450,      3.29730,    -0.814270,     -1.26650}
{      61.7080,      4.41160,    0.0163130,     -1.07190}
{      54.1260,    -0.905370,     0.988870,    -0.710830}
{      50.0340,     -12.5650,      1.78970,    -0.331830}
{      50.0310,     -30.5400,      2.32220,    0.0194500}
{      53.5960,     -54.0830,      2.62400,     0.361890}
{      60.4730,     -79.4040,      2.58980,     0.642670}
{      68.2860,     -99.7280,      2.24650,     0.839660}
{      77.0340,     -115.060,      1.59430,     0.952840}
{      86.2770,     -125.000,     0.722560,     0.989160}
{      94.5880,     -128.280,   -0.0775400,     0.971190}
{      101.860,     -124.810,    -0.783630,     0.900650}
{      108.010,     -114.850,     -1.39320,     0.775250}
{      112.150,     -101.730,     -1.87400,     0.565050}
{      114.000,     -86.4990,     -2.21610,     0.260850}
{      113.550,     -69.1480,     -2.41940,    -0.137340}
{      110.340,     -51.2040,     -2.46210,    -0.546190}
{      103.910,     -34.1900,     -2.32210,    -0.882340}
{      94.2460,     -18.1050,     -1.99940,     -1.14580}
{      82.3580,     -4.20430,     -1.49690,     -1.31350}
{      71.4800,      3.43740,    -0.823410,     -1.31070}
{      61.8620,      4.50650,    0.0202980,     -1.13160}
{      53.6580,    -0.989360,      1.00960,    -0.787060}
{      48.8690,     -12.9520,      1.82460,    -0.419040}
{      48.1120,     -31.3510,      2.36690,   -0.0711890}
{      52.8960,     -53.3430,      2.66160,     0.380090}
{      60.0550,     -78.9990,      2.61840,     0.671120}
{      68.1610,     -99.5860,      2.26900,     0.872730}
{      77.2130,     -115.100,      1.61350,     0.984900}
{      86.7570,     -125.180,     0.740830,      1.01600}
{      95.3130,     -128.590,   -0.0603290,     0.993180}
{      102.770,     -125.250,    -0.767730,     0.918550}
{      109.050,     -115.400,     -1.37900,     0.789750}
{      113.290,     -102.360,     -1.86410,     0.576390}
{      115.220,     -87.1540,     -2.21350,     0.269090}
{      114.830,     -69.7720,     -2.42730,    -0.132150}
{      111.640,     -51.7400,     -2.47970,    -0.545460}
{      105.160,     -34.5780,     -2.34490,    -0.889000}
{      95.3890,     -18.2860,     -2.02270,     -1.16280}
{      83.3100,     -4.16200,     -1.51620,     -1.34350}
{      72.0880,      3.58260,    -0.834470,     -1.35570}
{      61.9670,      4.62340,    0.0217920,     -1.19340}
{      53.1060,     -1.03150,      1.02750,    -0.867200}
{      47.5760,     -13.2760,      1.85650,    -0.511500}
{      46.0140,     -32.0790,      2.40860,    -0.167760}
{      52.0900,     -52.5360,      2.69870,     0.401700}
{      59.5650,     -78.5190,      2.64570,     0.703000}
{      67.9920,     -99.3610,      2.29020,     0.908730}
{      77.3700,     -115.060,      1.63210,      1.01890}
{      87.2290,     -125.270,     0.759440,      1.04350}
{      96.0360,     -128.810,   -0.0418640,      1.01480}
{      103.670,     -125.610,    -0.749820,     0.935320}
{      110.080,     -115.900,     -1.36230,     0.802740}
{      114.410,     -102.960,     -1.85130,     0.586190}
{      116.410,     -87.7960,     -2.20810,     0.276190}
{      116.070,     -70.4010,     -2.43290,    -0.127250}
{      112.900,     -52.2940,     -2.49580,    -0.544220}
{      106.380,     -34.9900,     -2.36690,    -0.894800}
{      96.5080,     -18.4890,     -2.04630,     -1.17900}
{      84.2450,     -4.13150,     -1.53680,     -1.37330}
{      72.6720,      3.73100,    -0.847690,     -1.40140}
{      62.0260,      4.76350,    0.0203900,     -1.25750}
{      52.4730,     -1.02550,      1.04190,    -0.951290}
{      46.1550,     -13.5270,      1.88460,    -0.609270}
{      43.7330,     -32.7070,      2.44660,    -0.270350}
{      51.1670,     -51.6740,      2.73510,     0.426890}
{      58.9940,     -77.9710,      2.67180,     0.738450}
{      67.7720,     -99.0600,      2.31000,     0.947840}
{      77.4990,     -114.940,      1.64990,      1.05500}
{      87.6890,     -125.270,     0.778270,      1.07180}
{      96.7550,     -128.950,   -0.0222950,      1.03620}
{      104.580,     -125.900,    -0.730090,     0.951150}
{      111.090,     -116.350,     -1.34310,     0.814290}
{      115.500,     -103.530,     -1.83580,     0.594500}
{      117.560,     -88.4240,     -2.20020,     0.282190}
{      117.280,     -71.0340,     -2.43620,    -0.122640}
{      114.120,     -52.8660,     -2.51010,    -0.542450}
{      107.560,     -35.4270,     -2.38810,    -0.899700}
{      97.6050,     -18.7160,     -2.07000,     -1.19440}
{      85.1650,     -4.11630,     -1.55870,     -1.40280}
{      73.2340,      3.88030,    -0.863290,     -1.44790}
{      62.0410,      4.92810,    0.0156610,     -1.32370}
{      51.7570,    -0.964630,      1.05210,     -1.03940}
{      44.6050,     -13.6910,      1.90830,    -0.712390}
{      41.2690,     -33.2160,      2.48020,    -0.378970}
{      50.1160,     -50.7670,      2.77070,     0.455810}
{      58.3330,     -77.3660,      2.69640,     0.777650}
{      67.4930,     -98.6910,      2.32840,     0.990220}
{      77.5950,     -114.740,      1.66680,      1.09350}
{      88.1340,     -125.200,     0.797200,      1.10120}
{      97.4680,     -129.020,  -0.00179310,      1.05760}
{      105.470,     -126.120,    -0.708740,     0.966200}
{      112.090,     -116.750,     -1.32180,     0.824530}
{      116.570,     -104.060,     -1.81790,     0.601360}
{      118.690,     -89.0380,     -2.18970,     0.287090}
{      118.460,     -71.6710,     -2.43720,    -0.118300}
{      115.320,     -53.4580,     -2.52270,    -0.540120}
{      108.720,     -35.8910,     -2.40820,    -0.903690}
{      98.6820,     -18.9700,     -2.09380,     -1.20900}
{      86.0730,     -4.11970,     -1.58210,     -1.43210}
{      73.7770,      4.02850,    -0.881520,     -1.49510}
{      62.0140,      5.11890,   0.00716160,     -1.39210}
{      50.9610,    -0.841140,      1.05760,     -1.13140}
{      42.9270,     -13.7530,      1.92670,    -0.820820}
{      38.6210,     -33.5880,      2.50880,    -0.493630}
{      48.9250,     -49.8280,      2.80530,     0.488580}
{      57.5710,     -76.7140,      2.71960,     0.820720}
{      67.1460,     -98.2640,      2.34540,      1.03600}
{      77.6510,     -114.480,      1.68280,      1.13450}
{      88.5600,     -125.050,     0.816080,      1.13200}
{      98.1740,     -129.010,    0.0194610,      1.07940}
{      106.360,     -126.280,    -0.685980,     0.980700}
{      113.070,     -117.100,     -1.29870,     0.833580}
{      117.620,     -104.570,     -1.79770,     0.606840}
{      119.790,     -89.6370,     -2.17680,     0.290910}
{      119.600,     -72.3120,     -2.43590,    -0.114220}
{      116.480,     -54.0690,     -2.53320,    -0.537210}
{      109.860,     -36.3820,     -2.42710,    -0.906720}
{      99.7410,     -19.2520,     -2.11750,     -1.22270}
{      86.9720,     -4.14480,     -1.60680,     -1.46110}
{      74.3030,      4.17400,    -0.902620,     -1.54310}
{      61.9470,      5.33800,  -0.00556450,     -1.46260}
{      50.0870,    -0.646690,      1.05760,     -1.22730}
{      41.1230,     -13.7010,      1.93890,    -0.934470}
{      35.7920,     -33.7990,      2.53140,    -0.614230}
{      47.5830,     -48.8720,      2.83870,     0.525320}
{      56.6980,     -76.0270,      2.74110,     0.867770}
{      66.7230,     -97.7880,      2.36080,      1.08540}
{      77.6590,     -114.150,      1.69770,      1.17830}
{      88.9630,     -124.840,     0.834780,      1.16430}
{      98.8700,     -128.950,    0.0412780,      1.10170}
{      107.240,     -126.390,    -0.662060,     0.994900}
{      114.040,     -117.400,     -1.27380,     0.841580}
{      118.640,     -105.040,     -1.77560,     0.610990}
{      120.870,     -90.2210,     -2.16180,     0.293680}
{      120.720,     -72.9570,     -2.43230,    -0.110370}
{      117.610,     -54.6980,     -2.54170,    -0.533680}
{      110.970,     -36.9010,     -2.44470,    -0.908760}
{      100.780,     -19.5640,     -2.14110,     -1.23560}
{      87.8620,     -4.19400,     -1.63300,     -1.48980}
{      74.8150,      4.31560,    -0.926800,     -1.59170}
{      61.8430,      5.58830,   -0.0229710,     -1.53520}
{      49.1380,    -0.372080,      1.05140,     -1.32690}
{      39.1950,     -13.5160,      1.94430,     -1.05320}
{      32.7830,     -33.8270,      2.54730,    -0.740640}
{      46.0780,     -47.9160,      2.87060,     0.566080}
{      55.7010,     -75.3190,      2.76080,     0.918900}
{      66.2130,     -97.2750,      2.37450,      1.13860}
{      77.6130,     -113.780,      1.71150,      1.22510}
{      89.3370,     -124.580,     0.853140,      1.19860}
{      99.5530,     -128.820,    0.0634650,      1.12490}
{      108.120,     -126.440,    -0.637210,      1.00910}
{      114.990,     -117.670,     -1.24770,     0.848720}
{      119.650,     -105.480,     -1.75180,     0.613910}
{      121.920,     -90.7910,     -2.14470,     0.295420}
{      121.810,     -73.6030,     -2.42650,    -0.106760}
{      118.720,     -55.3450,     -2.54810,    -0.529530}
{      112.060,     -37.4460,     -2.46080,    -0.909820}
{      101.810,     -19.9070,     -2.16450,     -1.24760}
{      88.7470,     -4.26900,     -1.66070,     -1.51820}
{      75.3150,      4.45290,    -0.954290,     -1.64090}
{      61.7040,      5.87330,   -0.0455020,     -1.60960}
{      48.1160,  -0.00737930,      1.03830,     -1.43000}
{      37.1490,     -13.1810,      1.94180,     -1.17670}
{      29.6000,     -33.6470,      2.55550,    -0.872650}
{      44.3970,     -46.9780,      2.90070,     0.610900}
{      54.5690,     -74.6050,      2.77850,     0.974150}
{      65.6030,     -96.7380,      2.38620,      1.19550}
{      77.5010,     -113.380,      1.72390,      1.27500}
{      89.6740,     -124.280,     0.870960,      1.23510}
{      100.220,     -128.660,    0.0858320,      1.14940}
{      108.980,     -126.460,    -0.611660,      1.02350}
{      115.940,     -117.900,     -1.22040,     0.855210}
{      120.640,     -105.900,     -1.72660,     0.615710}
{      122.950,     -91.3480,     -2.12600,     0.296180}
{      122.880,     -74.2520,     -2.41850,    -0.103360}
{      119.810,     -56.0080,     -2.55230,    -0.524770}
{      113.120,     -38.0170,     -2.47530,    -0.909900}
{      102.830,     -20.2790,     -2.18760,     -1.25870}
{      89.6270,     -4.37050,     -1.69000,     -1.54620}
{      75.8040,      4.58640,    -0.985280,     -1.69060}
{      61.5340,      6.19730,   -0.0735790,     -1.68580}
{      47.0270,     0.458200,      1.01760,     -1.53640}
{      34.9880,     -12.6800,      1.93050,     -1.30470}
{      26.2500,     -33.2310,      2.55520,     -1.01000}
{      42.5280,     -46.0810,      2.92880,     0.659750}
{      53.2870,     -73.9040,      2.79380,      1.03350}
{      64.8810,     -96.1920,      2.39570,      1.25640}
{      77.3110,     -112.950,      1.73460,      1.32830}
{      89.9660,     -123.940,     0.888070,      1.27420}
{      100.860,     -128.460,     0.108170,      1.17560}
{      109.830,     -126.440,    -0.585660,      1.03870}
{      116.860,     -118.100,     -1.19250,     0.861310}
{      121.610,     -106.290,     -1.70050,     0.616550}
{      123.960,     -91.8930,     -2.10590,     0.296050}
{      123.930,     -74.9010,     -2.40870,    -0.100190}
{      120.870,     -56.6850,     -2.55440,    -0.519470}
{      114.170,     -38.6110,     -2.48830,    -0.909070}
{      103.840,     -20.6810,     -2.21040,     -1.26900}
{      90.5050,     -4.49800,     -1.72090,     -1.57380}
{      76.2840,      4.71790,     -1.01990,     -1.74080}
{      61.3360,      6.56580,    -0.107600,     -1.76350}
{      45.8760,      1.03630,     0.988520,     -1.64570}
{      32.7220,     -11.9910,      1.90970,     -1.43690}
{      22.7400,     -32.5530,      2.54550,     -1.15230}
{      40.4570,     -45.2520,      2.95450,     0.712530}
{      51.8380,     -73.2370,      2.80640,      1.09710}
{      64.0280,     -95.6570,      2.40270,      1.32130}
{      77.0290,     -112.510,      1.74350,      1.38520}
{      90.2010,     -123.590,     0.904180,      1.31630}
{      101.470,     -128.240,     0.130240,      1.20390}
{      110.670,     -126.400,    -0.559500,      1.05490}
{      117.780,     -118.280,     -1.16420,     0.867370}
{      122.570,     -106.670,     -1.67370,     0.616640}
{      124.960,     -92.4270,     -2.08470,     0.295080}
{      124.950,     -75.5510,     -2.39720,   -0.0972950}
{      121.910,     -57.3730,     -2.55450,    -0.513730}
{      115.210,     -39.2250,     -2.49970,    -0.907470}
{      104.830,     -21.1070,     -2.23290,     -1.27850}
{      91.3800,     -4.64920,     -1.75330,     -1.60100}
{      76.7580,      4.85090,     -1.05840,     -1.79110}
{      61.1120,      6.98580,    -0.147910,     -1.84240}
{      44.6680,      1.73950,     0.950520,     -1.75760}
{      30.3570,     -11.0960,      1.87830,     -1.57280}
{      19.0810,     -31.5840,      2.52530,     -1.29920}
{      38.1700,     -44.5220,      2.97760,     0.769100}
{      50.2050,     -72.6340,      2.81590,      1.16470}
{      63.0290,     -95.1580,      2.40670,      1.39030}
{      76.6400,     -112.090,      1.74990,      1.44600}
{      90.3690,     -123.250,     0.918920,      1.36170}
{      102.040,     -128.020,     0.151640,      1.23480}
{      111.480,     -126.350,    -0.533590,      1.07270}
{      118.690,     -118.440,     -1.13610,     0.873710}
{      123.520,     -107.030,     -1.64680,     0.616170}
{      125.950,     -92.9500,     -2.06280,     0.293350}
{      125.970,     -76.1980,     -2.38430,   -0.0947330}
{      122.940,     -58.0670,     -2.55280,    -0.507730}
{      116.220,     -39.8530,     -2.50970,    -0.905260}
{      105.820,     -21.5540,     -2.25510,     -1.28730}
{      92.2540,     -4.82010,     -1.78730,     -1.62780}
{      77.2250,      4.99050,     -1.10070,     -1.84160}
{      60.8660,      7.46550,    -0.194790,     -1.92230}
{      43.4100,      2.58090,     0.902970,     -1.87150}
{      27.9030,     -9.97380,      1.83570,     -1.71190}
{      15.2840,     -30.2940,      2.49370,     -1.45020}
{      35.6550,     -43.9340,      2.99760,     0.829310}
{      48.3740,     -72.1340,      2.82180,      1.23620}
{      61.8660,     -94.7310,      2.40710,      1.46330}
{      76.1320,     -111.720,      1.75350,      1.51080}
{      90.4650,     -122.940,     0.931680,      1.41100}
{      102.570,     -127.810,     0.171780,      1.26880}
{      112.280,     -126.300,    -0.508520,      1.09250}
{      119.580,     -118.600,     -1.10860,     0.880690}
{      124.470,     -107.380,     -1.62020,     0.615320}
{      126.930,     -93.4630,     -2.04080,     0.290880}
{      126.980,     -76.8380,     -2.37040,   -0.0926170}
{      123.960,     -58.7610,     -2.54950,    -0.501640}
{      117.230,     -40.4870,     -2.51840,    -0.902650}
{      106.800,     -22.0140,     -2.27700,     -1.29560}
{      93.1230,     -5.00440,     -1.82280,     -1.65410}
{      77.6830,      5.14310,     -1.14680,     -1.89210}
{      60.5960,      8.01330,    -0.248370,     -2.00280}
{      42.1040,      3.57310,     0.845370,     -1.98710}
{      25.3680,     -8.60670,      1.78100,     -1.85350}
{      11.3620,     -28.6580,      2.44990,     -1.60470}
{      32.9060,     -43.5380,      3.01430,     0.892970}
{      46.3340,     -71.7870,      2.82380,      1.31150}
{      60.5300,     -94.4200,      2.40350,      1.54040}
{      75.4960,     -111.440,      1.75340,      1.57980}
{      90.4840,     -122.680,     0.941610,      1.46430}
